2024-05-03 15:36:44.923179,RansomwarePOC.,113c,638,27,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:44.954427,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:44.985768,RansomwarePOC.,113c,638,27,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:45.016743,lsass.exe,2e8,3a4,d,fffffffffffffffe,2c,7f77b9f230,8
2024-05-03 15:36:45.048283,lsass.exe,2e8,3a4,1a1,14,9,7f77b9f61c,4
2024-05-03 15:36:45.079442,lsass.exe,2e8,3a4,1d5,14,1e276ead640,10,7f77b9f758
2024-05-03 15:36:45.110608,svchost.exe,55c,2240,8c,6c4,20000,218dd27c160,218de254188
2024-05-03 15:36:45.141663,RansomwarePOC.,113c,638,8,340,0,0,0
2024-05-03 15:36:45.173203,SearchIndexer.,1290,1060,e,320,0,38a9f79b40,ffffffffffffffff
2024-05-03 15:36:45.204405,SearchProtocol,18a8,1954,16,84,7,e0047f9528,4
2024-05-03 15:36:45.235559,SearchIndexer.,1290,1060,e,aa0,0,0,0
2024-05-03 15:36:45.266841,SearchProtocol,18a8,1954,23,ffffffffffffffff,2c1e92e0000,3,e0047f6b38
2024-05-03 15:36:45.298152,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f78f80
2024-05-03 15:36:45.329177,SearchProtocol,18a8,1954,4,4b8,0,e0047f7168,202
2024-05-03 15:36:45.360657,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f78f40
2024-05-03 15:36:45.391694,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:45.423315,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:45.454235,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:45.485681,RansomwarePOC.,113c,638,27,340,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:45.516663,RansomwarePOC.,113c,638,6,340,0,0,0
2024-05-03 15:36:45.547994,RansomwarePOC.,113c,638,11,340,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:45.579326,conhost.exe,116c,1dbc,100b,ffffffffde0109f3,85000f,1dd9,de
2024-05-03 15:36:45.610529,RansomwarePOC.,113c,638,11,338,2bcf6fb4c0,2bcf6fb4b8,8
2024-05-03 15:36:45.641784,RansomwarePOC.,113c,638,27,338,2bcf6fb4c0,1a650c49750,8e
2024-05-03 15:36:45.673119,RansomwarePOC.,113c,638,f,338,1a650c10000,ffffffff,1
2024-05-03 15:36:45.704199,conhost.exe,116c,1dbc,100e,40056,c01b,0,fec747eeb0
2024-05-03 15:36:45.735360,conhost.exe,116c,1dbc,100e,40056,c01b,0,fec747eeb0
2024-05-03 15:36:45.766637,CCC.exe,ca0,234c,9,408,e8e0ffefd8,e8e0ffef68,e8e0ffef70
2024-05-03 15:36:45.798098,SearchIndexer.,1290,1450,4,1c8,0,38a9ffcf88,144f6234b20
2024-05-03 15:36:45.829244,SearchProtocol,18a8,1954,39,5e4,678,0,2c1e80a7be8
2024-05-03 15:36:45.860470,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f78f80
2024-05-03 15:36:45.891758,SearchProtocol,18a8,1954,4,4b8,0,e0047f7168,202
2024-05-03 15:36:45.923015,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f78f40
2024-05-03 15:36:45.954304,SearchProtocol,18a8,1954,1c5,1e,e0047f8258,18,e0047f8270
2024-05-03 15:36:45.985526,hyperdbg-cli.e,12b8,828,34,0,38c22ff8d0,38c1ded000,100
2024-05-03 15:36:46.016589,RansomwarePOC.,113c,638,11,340,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:46.047768,RansomwarePOC.,113c,638,27,340,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:46.078943,RansomwarePOC.,113c,638,8,340,0,0,0
2024-05-03 15:36:46.110306,RansomwarePOC.,113c,638,11,340,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:46.141555,RansomwarePOC.,113c,638,27,340,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:46.172947,RansomwarePOC.,113c,638,8,340,0,0,0
2024-05-03 15:36:46.204078,RansomwarePOC.,113c,638,11,340,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:46.235306,RansomwarePOC.,113c,638,6,33c,0,0,0
2024-05-03 15:36:46.266530,RansomwarePOC.,113c,638,11,33c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:46.297867,RansomwarePOC.,113c,638,27,33c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:46.329054,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:46.360429,RansomwarePOC.,113c,638,11,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:46.391520,RansomwarePOC.,113c,638,27,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:46.422849,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:46.453962,RansomwarePOC.,113c,638,11,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:46.485286,RansomwarePOC.,113c,638,27,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:46.516396,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:46.547755,RansomwarePOC.,113c,638,11,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:46.579024,SearchIndexer.,1290,1060,e,320,0,38a9f79580,ffffffffffffffff
2024-05-03 15:36:46.610028,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:46.641538,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:46.672767,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:46.703952,SearchIndexer.,1290,1060,4,1c8,0,38a9f766a8,38a9f76aa8
2024-05-03 15:36:46.735140,svchost.exe,cf4,1924,e,44,0,0,0
2024-05-03 15:36:46.766537,svchost.exe,cf4,1924,1c2,7fff8238d1a4,0,6d195df548,0
2024-05-03 15:36:46.797790,conhost.exe,116c,1ce0,12f4,72010aab,26ba7be7320,1,0
2024-05-03 15:36:46.828973,svchost.exe,cf4,1924,43,6d195df750,1,6d195df628,0
2024-05-03 15:36:46.860219,RansomwarePOC.,113c,638,11,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:46.891451,RansomwarePOC.,113c,638,27,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:46.922518,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:46.953728,RansomwarePOC.,113c,638,11,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:46.985192,RansomwarePOC.,113c,638,11,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:47.016240,RansomwarePOC.,113c,638,27,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:47.047770,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:47.078996,RansomwarePOC.,113c,638,11,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.110263,RansomwarePOC.,113c,638,27,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.141290,RansomwarePOC.,113c,638,11,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.172727,RansomwarePOC.,113c,638,27,33c,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.203920,RansomwarePOC.,113c,638,6,33c,0,0,0
2024-05-03 15:36:47.235046,RansomwarePOC.,113c,638,11,33c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:47.266355,TiWorker.exe,18f4,94,1e,ffffffffffffffff,151a8af848,151a8af840,8000
2024-05-03 15:36:47.297707,TiWorker.exe,18f4,94,11,128,151a8aeb58,151a8aeb68,18
2024-05-03 15:36:47.328624,TrustedInstall,1d00,834,f,174,ffffffffffffffff,0,0
2024-05-03 15:36:47.360124,TrustedInstall,1d00,834,f,160,ffffffffffffffff,0,0
2024-05-03 15:36:47.391211,RansomwarePOC.,113c,638,11,33c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:47.422304,RansomwarePOC.,113c,638,27,33c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:47.453710,RansomwarePOC.,113c,638,8,33c,0,0,0
2024-05-03 15:36:47.485094,RansomwarePOC.,113c,638,11,33c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:47.516254,conhost.exe,116c,1dbc,108c,40056,fec747e900,7fff80d00000,0
2024-05-03 15:36:47.547450,SearchIndexer.,1290,1060,4,1c8,0,38a9f766a8,6b
2024-05-03 15:36:47.578775,SearchIndexer.,1290,1060,e,aa0,0,0,0
2024-05-03 15:36:47.610027,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f78f40
2024-05-03 15:36:47.641305,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f78f40
2024-05-03 15:36:47.672254,SearchIndexer.,1290,1060,e,aa0,0,0,0
2024-05-03 15:36:47.703462,RansomwarePOC.,113c,638,8,348,0,0,0
2024-05-03 15:36:47.734996,RansomwarePOC.,113c,638,11,348,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.766160,RansomwarePOC.,113c,638,27,348,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.797593,RansomwarePOC.,113c,638,8,334,0,0,0
2024-05-03 15:36:47.828792,RansomwarePOC.,113c,638,11,334,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:47.859956,RansomwarePOC.,113c,638,27,334,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:47.891132,RansomwarePOC.,113c,638,8,334,0,0,0
2024-05-03 15:36:47.922439,RansomwarePOC.,113c,638,11,334,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:47.953606,conhost.exe,116c,1dbc,1030,40056,0,fec747f3a0,0
2024-05-03 15:36:47.984830,services.exe,2d4,2344,0,134988891d0,ae8,4,7ff7f16a7300
2024-05-03 15:36:48.015925,services.exe,2d4,2344,0,13498860e10,ae8,4,7ff7f16a7300
2024-05-03 15:36:48.047480,services.exe,2d4,2344,0,1349882b800,a10,4,7ff7f16a7300
2024-05-03 15:36:48.078740,services.exe,2d4,2344,0,13498827180,ae8,4,7ff7f16a7300
2024-05-03 15:36:48.109904,services.exe,2d4,2344,0,13498890290,ae8,4,7ff7f16a7300
2024-05-03 15:36:48.141233,RansomwarePOC.,113c,638,11,334,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:48.172247,RansomwarePOC.,113c,638,8,334,0,0,0
2024-05-03 15:36:48.203448,RansomwarePOC.,113c,638,11,334,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:48.234912,RansomwarePOC.,113c,638,27,334,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:48.265864,RansomwarePOC.,113c,638,27,344,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:48.297484,RansomwarePOC.,113c,638,8,344,0,0,0
2024-05-03 15:36:48.328502,RansomwarePOC.,113c,638,11,344,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:48.359670,RansomwarePOC.,113c,638,8,348,0,0,0
2024-05-03 15:36:48.390979,RansomwarePOC.,113c,638,11,348,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:48.422370,RansomwarePOC.,113c,638,27,348,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:48.453499,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:36:48.484706,dwm.exe,420,6fc,11e8,c0e7eff790,0,0,0
2024-05-03 15:36:48.515924,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:48.547375,SearchIndexer.,1290,1060,e,aa0,0,8,0
2024-05-03 15:36:48.578301,SearchIndexer.,1290,1060,e,320,0,e,0
2024-05-03 15:36:48.609546,SearchIndexer.,1290,1060,25,fffffffffffffffe,1,38a9f7af20,20
2024-05-03 15:36:48.640986,SearchIndexer.,1290,1060,48,38a9f7a568,1f0003,0,0
2024-05-03 15:36:48.672126,SearchIndexer.,1290,1060,e,518,0,1a,7fffffff
2024-05-03 15:36:48.703482,RansomwarePOC.,113c,638,8,2d0,0,0,0
2024-05-03 15:36:48.734711,RansomwarePOC.,113c,638,11,2d0,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:48.766031,RansomwarePOC.,113c,638,27,2d0,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:48.797121,RansomwarePOC.,113c,638,6,2d0,0,0,0
2024-05-03 15:36:48.828368,RansomwarePOC.,113c,638,11,2d0,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:48.859600,RansomwarePOC.,113c,638,11,2d0,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:48.890744,RansomwarePOC.,113c,638,27,2d0,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:48.922013,RansomwarePOC.,113c,638,8,2d0,0,0,0
2024-05-03 15:36:48.953344,RansomwarePOC.,113c,638,11,344,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:48.984456,RansomwarePOC.,113c,638,27,344,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:49.015784,RansomwarePOC.,113c,638,8,344,0,0,0
2024-05-03 15:36:49.047176,RansomwarePOC.,113c,638,11,344,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:49.078370,RansomwarePOC.,113c,638,27,344,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:49.109852,conhost.exe,116c,f94,7,4,0,0,0
2024-05-03 15:36:49.140887,conhost.exe,116c,f94,e,1a4,0,0,fec74feed0
2024-05-03 15:36:49.172248,RansomwarePOC.,113c,638,8,344,0,0,0
2024-05-03 15:36:49.203134,RansomwarePOC.,113c,638,11,344,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:49.234418,RansomwarePOC.,113c,638,27,344,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:49.265829,conhost.exe,116c,1dbc,5,fec747f000,18,0,fec747f0a0
2024-05-03 15:36:49.297094,conhost.exe,116c,1dbc,100e,40056,a91f,0,0
2024-05-03 15:36:49.328174,RansomwarePOC.,113c,638,143,344,0,0,0
2024-05-03 15:36:49.359624,conhost.exe,116c,1dbc,146e,40056,0,fec747e528,fec747e630
2024-05-03 15:36:49.390890,SearchProtocol,18a8,1954,19,ffffffffffffffff,17,e0047f8890,24
2024-05-03 15:36:49.421773,SearchIndexer.,1290,1060,e,aa0,0,8,0
2024-05-03 15:36:49.453521,conhost.exe,116c,1ce0,1d2,7ff7205934e0,0,0,0
2024-05-03 15:36:49.484609,SearchIndexer.,1290,1060,e,aa0,0,0,38a9f7ae70
2024-05-03 15:36:49.515945,dwm.exe,420,6fc,11e8,c0e7eff888,c0e7effa98,c0e7effa58,0
2024-05-03 15:36:49.546874,dwm.exe,420,6fc,113d,4,c0e7eff9e8,c0e7effa68,28b1f
2024-05-03 15:36:49.578256,dwm.exe,420,6fc,1b1,268,0,c0e7eff910,30
2024-05-03 15:36:49.609278,RansomwarePOC.,113c,638,27,348,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:49.640745,RansomwarePOC.,113c,638,8,348,0,0,0
2024-05-03 15:36:49.671857,RansomwarePOC.,113c,638,11,348,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:49.703338,RansomwarePOC.,113c,638,27,348,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:49.734466,RansomwarePOC.,113c,638,8,348,0,0,0
2024-05-03 15:36:49.765861,RansomwarePOC.,113c,638,11,348,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:49.796930,RansomwarePOC.,113c,638,27,348,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:49.828197,RansomwarePOC.,113c,638,8,348,0,0,0
2024-05-03 15:36:49.859399,RansomwarePOC.,113c,638,11,34c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:49.890705,RansomwarePOC.,113c,638,27,34c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:49.921701,RansomwarePOC.,113c,638,8,34c,0,0,0
2024-05-03 15:36:49.952949,RansomwarePOC.,113c,638,11,34c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:49.984181,RansomwarePOC.,113c,638,27,34c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:50.015523,RansomwarePOC.,113c,638,11,34c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:50.046863,RansomwarePOC.,113c,638,27,34c,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:50.078063,RansomwarePOC.,113c,638,8,34c,0,0,0
2024-05-03 15:36:50.109350,RansomwarePOC.,113c,638,11,34c,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:50.140444,RansomwarePOC.,113c,638,8,348,0,0,0
2024-05-03 15:36:50.171592,explorer.exe,1430,490,121,221c068,2000000,221c0e0,0
2024-05-03 15:36:50.203055,explorer.exe,1430,490,17,1b52,221c7f8,2,221c6b0
2024-05-03 15:36:50.234445,conhost.exe,116c,1ce0,12f4,72010aab,26ba7be7320,1,0
2024-05-03 15:36:50.265658,conhost.exe,116c,1ce0,12f4,72010aab,26ba7be7320,1,0
2024-05-03 15:36:50.296851,SearchProtocol,18a8,1954,4,4b8,0,e0047fa0d8,8000001
2024-05-03 15:36:50.328000,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:50.359293,RansomwarePOC.,113c,638,27,350,2bcf6fae78,2bcf6fae70,8
2024-05-03 15:36:50.390428,SearchIndexer.,1290,1060,25,fffffffffffffffe,1,38a9f7ae10,20
2024-05-03 15:36:50.421830,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:50.452908,RansomwarePOC.,113c,638,11,334,2bcf6fae78,2bcf6fae70,8
2024-05-03 15:36:50.484235,RansomwarePOC.,113c,638,27,334,2bcf6fae78,2bcf6fae70,8
2024-05-03 15:36:50.515618,RansomwarePOC.,113c,638,c0,2bcf6faff8,1f0003,0,0
2024-05-03 15:36:50.546641,conhost.exe,116c,1dbc,1469,40056,0,fec747e528,fec747e630
2024-05-03 15:36:50.577933,dwm.exe,420,6d8,172,8f0,c0e7bdf1c0,1,c0e7bdf1b0
2024-05-03 15:36:50.609157,conhost.exe,116c,1dbc,108c,40056,fec747e900,7fff80d00000,0
2024-05-03 15:36:50.640268,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:50.671534,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:50.702835,RansomwarePOC.,113c,638,11,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:50.734110,RansomwarePOC.,113c,638,6,354,0,0,0
2024-05-03 15:36:50.765527,RansomwarePOC.,113c,638,11,354,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:50.796622,RansomwarePOC.,113c,638,27,354,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:50.827950,RansomwarePOC.,113c,638,8,354,0,0,0
2024-05-03 15:36:50.859284,dwm.exe,420,6fc,1131,4,c0e7eff770,c0e7eff778,c0e7effd90
2024-05-03 15:36:50.890702,dwm.exe,420,6fc,172,45c,c0e7eff3c0,1,c0e7eff3b0
2024-05-03 15:36:50.921772,dwm.exe,420,6fc,5b,1,230da561be0,1,0
2024-05-03 15:36:50.952775,dwm.exe,420,6fc,172,45c,c0e7eff3c0,1,c0e7eff3b0
2024-05-03 15:36:50.984043,RansomwarePOC.,113c,638,27,350,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:51.015246,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:51.046512,RansomwarePOC.,113c,638,11,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:51.077721,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:51.108990,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:51.140442,SearchIndexer.,1290,1060,e,320,0,38a9f79d60,ffffffffffffffff
2024-05-03 15:36:51.171662,SearchProtocol,18a8,1954,10b3,e0047f8438,7fff81720000,e0047f8460,1
2024-05-03 15:36:51.202928,SearchIndexer.,1290,1060,25,fffffffffffffffe,1,38a9f7ae10,20
2024-05-03 15:36:51.234157,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:51.265355,SearchIndexer.,1290,1060,e,320,0,38a9f79c10,ffffffffffffffff
2024-05-03 15:36:51.296592,SearchIndexer.,1290,1060,e,320,0,38a9f79b40,ffffffffffffffff
2024-05-03 15:36:51.327739,RansomwarePOC.,113c,638,11,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:51.358937,RansomwarePOC.,113c,638,27,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:51.390189,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:51.421677,RansomwarePOC.,113c,638,11,350,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:51.452772,RansomwarePOC.,113c,638,27,350,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:51.483813,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:51.515146,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:51.546462,RansomwarePOC.,113c,638,11,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:51.577625,RansomwarePOC.,113c,638,11,354,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:51.608903,RansomwarePOC.,113c,638,27,354,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:51.640046,RansomwarePOC.,113c,638,8,354,0,0,0
2024-05-03 15:36:51.671360,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:51.702518,RansomwarePOC.,113c,638,11,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:51.733675,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:51.765263,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:51.796588,RansomwarePOC.,113c,638,27,354,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:51.827643,RansomwarePOC.,113c,638,6,354,0,0,0
2024-05-03 15:36:51.858994,RansomwarePOC.,113c,638,11,354,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:51.890285,svchost.exe,cfc,2158,17,3ac,ab65c7e778,2,ab65c7e630
2024-05-03 15:36:51.921435,svchost.exe,cfc,2158,17,3ac,ab65c7e778,2,ab65c7e630
2024-05-03 15:36:51.952553,svchost.exe,cfc,2158,17,3ac,ab65c7e778,2,ab65c7e630
2024-05-03 15:36:51.983763,RansomwarePOC.,113c,638,11,354,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:52.015076,SearchProtocol,18a8,1954,1c5,f,e0047f81a8,a0,e0047f81a8
2024-05-03 15:36:52.046476,SearchIndexer.,1290,1060,e,320,0,38a9f79580,ffffffffffffffff
2024-05-03 15:36:52.077554,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,144ebe89540
2024-05-03 15:36:52.108729,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:52.139924,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:52.171473,SearchIndexer.,1290,1060,4,1c8,0,38a9f7ace8,202
2024-05-03 15:36:52.202559,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:52.233727,RansomwarePOC.,113c,638,11,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:52.264801,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:52.296254,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:52.327437,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:36:52.358576,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:52.390034,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:52.421122,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:36:52.452304,RansomwarePOC.,113c,638,11,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:52.483505,RansomwarePOC.,113c,638,27,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:52.514839,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:52.546139,RansomwarePOC.,113c,638,11,350,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:52.577316,RansomwarePOC.,113c,638,27,350,2bcf6fb108,2bcf6fb100,8
2024-05-03 15:36:52.608665,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:52.639884,conhost.exe,116c,1dbc,100e,40056,a91f,7fff80d00000,4a9
2024-05-03 15:36:52.671242,dwm.exe,420,6d8,111f,4,c0e7bdf2d8,c0e7bdf2d0,0
2024-05-03 15:36:52.702312,RansomwarePOC.,113c,638,11,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:52.733572,RansomwarePOC.,113c,638,27,350,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:52.764921,RansomwarePOC.,113c,638,8,350,0,0,0
2024-05-03 15:36:52.796071,RansomwarePOC.,113c,638,11,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:52.827426,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:52.858523,RansomwarePOC.,113c,638,6,350,0,0,0
2024-05-03 15:36:52.889845,RansomwarePOC.,113c,638,8,354,0,0,0
2024-05-03 15:36:52.920953,RansomwarePOC.,113c,638,11,354,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:52.952220,RansomwarePOC.,113c,638,27,354,2bcf6fb0d8,2bcf6fb0d0,8
2024-05-03 15:36:52.983531,SearchProtocol,18a8,1954,4,4b8,0,e0047f7168,1
2024-05-03 15:36:53.014722,SearchIndexer.,1290,1060,e,aa0,0,e,0
2024-05-03 15:36:53.045918,SearchIndexer.,1290,1060,e,320,0,e,0
2024-05-03 15:36:53.077156,SearchIndexer.,1290,1060,25,fffffffffffffffe,1,38a9f7af20,20
2024-05-03 15:36:53.108418,RansomwarePOC.,113c,638,27,354,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:53.139656,RansomwarePOC.,113c,638,6,354,0,0,0
2024-05-03 15:36:53.170941,conhost.exe,116c,f94,e,1a4,0,0,fec74feed0
2024-05-03 15:36:53.202306,conhost.exe,116c,f94,e,1a4,0,ffffffff,fec74fec70
2024-05-03 15:36:53.233575,RansomwarePOC.,113c,638,27,350,2bcf6fb0b8,2bcf6fb0b0,8
2024-05-03 15:36:53.264718,RansomwarePOC.,113c,638,6,350,0,0,0
