2024-05-03 15:27:34.713525,dwm.exe,420,6fc,5b,1,230da561be0,1,0
2024-05-03 15:27:34.744719,dwm.exe,420,6fc,172,45c,c0e7eff3c0,1,c0e7eff3b0
2024-05-03 15:27:34.776075,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff730,10
2024-05-03 15:27:34.807225,dwm.exe,420,6fc,1133,c0e7eff6c0,c0e7eff6b8,c0e7eff6d0,c0e7eff6c8
2024-05-03 15:27:34.838432,dwm.exe,420,6fc,1135,c0e7eff6c0,c0e7eff6c8,c0e7eff6d4,c0e7effd90
2024-05-03 15:27:34.869729,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff730,10
2024-05-03 15:27:34.900900,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff730,10
2024-05-03 15:27:34.932174,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff6b0,10
2024-05-03 15:27:34.963357,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff730,10
2024-05-03 15:27:34.994682,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7eff590,10
2024-05-03 15:27:35.025972,dwm.exe,420,6fc,1254,c0e7eff6a0,7fff7b87a860,c0e7eff6a0,1312
2024-05-03 15:27:35.057152,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.088418,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.119615,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.150802,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.182255,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.213370,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.244598,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.275953,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.307180,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.338443,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.369624,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.400858,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.432160,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.463251,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.494501,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:35.525809,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:35.557030,hyperdbg-cli.e,1c30,2110,4,1fc,0,0,1fc
2024-05-03 15:27:35.588422,hyperdbg-cli.e,1c30,2110,7,574,578,0,0
2024-05-03 15:27:35.619516,hyperdbg-cli.e,1c30,2110,34,0,f9bdbff750,f9bd63b000,100
2024-05-03 15:27:35.650748,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.681934,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.713257,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.744439,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.775687,hyperdbg-cli.e,1c30,2110,34,0,f9bdbff750,f9bd63b000,100
2024-05-03 15:27:35.807090,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.838204,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.869713,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.900730,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.931941,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.963231,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:35.994403,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.025773,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.056927,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.088079,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.119421,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.150619,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.181915,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.213015,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.244381,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.275619,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.307003,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:36.338349,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.369445,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.400588,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.431959,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:36.463120,dwm.exe,420,6fc,11dd,c0e7efccf0,40000000,c0e7efccf0,230df0849f0
2024-05-03 15:27:36.494315,dwm.exe,420,6fc,103c,230df1cb530,0,1,1
2024-05-03 15:27:36.525576,dwm.exe,420,6fc,1010,80330,0,c0e7efce58,c0e7efcf11
2024-05-03 15:27:36.556914,dwm.exe,420,6fc,1010,80330,2,c0e7efcde8,c0e7efcf11
2024-05-03 15:27:36.588028,dwm.exe,420,6fc,1255,c0e7efbf70,1,c0e7efbf70,230df047e40
2024-05-03 15:27:36.619235,dwm.exe,420,6fc,11dd,c0e7efbcd0,40000000,c0e7efbcd0,230df0849f0
2024-05-03 15:27:36.650529,dwm.exe,420,6fc,1222,230e7aad910,c0e7efb000,230e7aad910,230e7aad960
2024-05-03 15:27:36.681706,dwm.exe,420,6fc,4,c7c,0,c0e7efc748,1
2024-05-03 15:27:36.712938,dwm.exe,420,6fc,4,c80,0,c0e7efc748,c0e7efc9d0
2024-05-03 15:27:36.744228,dwm.exe,420,6fc,1255,c0e7efecc0,0,c0e7efecc0,230df047e40
2024-05-03 15:27:36.775433,dwm.exe,420,6fc,1254,c0e7eff640,7fff7b87a860,c0e7eff640,1319
2024-05-03 15:27:36.806764,dwm.exe,420,6fc,1254,c0e7eff640,7fff7b87a860,c0e7eff640,1319
2024-05-03 15:27:36.837846,dwm.exe,420,6fc,11e8,c0e7eff730,0,0,0
2024-05-03 15:27:36.869181,dwm.exe,420,6fc,1121,4,c0e7eff7b8,c0e7eff830,0
2024-05-03 15:27:36.900427,dwm.exe,420,6fc,13e,478,0,7fff7b859ef0,7ffe9000
2024-05-03 15:27:36.931688,dwm.exe,420,6fc,171,14,1,0,ffff0000
2024-05-03 15:27:36.962964,dwm.exe,420,6fc,61,268,0,c0e7eff888,c0e7effd90
2024-05-03 15:27:36.994128,dwm.exe,420,6fc,1b1,284,0,c0e7effc40,30
2024-05-03 15:27:37.025348,dwm.exe,420,6fc,25,fffffffffffffffe,17,c0e7effba0,10
2024-05-03 15:27:37.056615,dwm.exe,420,6fc,172,45c,c0e7eff8a0,1,c0e7eff890
2024-05-03 15:27:37.087850,dwm.exe,420,1c38,102a,3000002,230df6f0000,8c,0
2024-05-03 15:27:37.119073,dwm.exe,420,6fc,5b,5,230da561be0,1,0
2024-05-03 15:27:37.150203,dwm.exe,420,1c38,1d5,14,230e3300910,10,c0e8aaf508
2024-05-03 15:27:37.181608,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.212812,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.244016,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.275320,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.306718,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.337884,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.369091,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:37.400366,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:37.431535,hyperdbg-cli.e,1c30,2110,4,1fc,0,0,1fc
2024-05-03 15:27:37.462563,hyperdbg-cli.e,1c30,2110,7,574,578,0,0
2024-05-03 15:27:37.494013,hyperdbg-cli.e,1c30,2110,34,0,f9bdbff750,f9bd63b000,100
2024-05-03 15:27:37.525253,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.556493,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.587734,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.618934,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.650165,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.681454,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.712704,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.743918,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.775092,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.806536,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.837632,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.868864,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.900184,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.931503,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.962664,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:37.993868,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.025191,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.056362,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.087577,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.118882,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.150073,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.181408,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.212672,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.243702,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.274978,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.306338,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.337552,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.368940,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.399993,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.431318,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.462529,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.493690,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.524889,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.556307,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.587621,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:38.618698,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:38.650028,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.681154,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.712313,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.743530,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.774848,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.805943,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.837370,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.868677,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.899942,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.931295,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:38.962434,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:38.993610,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.024920,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.056106,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.087370,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.118542,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.149843,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.181376,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.212661,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.243434,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.274875,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.305906,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.337266,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.368602,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.399871,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.431071,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.462191,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:39.493567,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.524806,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.555880,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:39.587245,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.618598,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:39.649696,powershell.exe,1560,230c,1e,ffffffffffffffff,31bac74ce8,31bac74ce0,4000
2024-05-03 15:27:39.681034,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.712153,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.743563,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.774500,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.805731,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.838990,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.868231,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.899531,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.930729,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.961989,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:39.993217,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.024554,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.055637,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:40.086931,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.118243,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:40.149369,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.180859,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.212028,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.243262,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.274538,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.305714,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.337146,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.368262,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.399626,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:40.430686,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.461885,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.493272,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.524334,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.555697,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.587075,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.618184,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.649314,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.680672,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.711996,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.743292,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.774539,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.805778,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.837067,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.868178,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.899447,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.930541,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.961854,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:40.992874,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.024370,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.055646,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.086848,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.118088,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.149289,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.180405,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.211767,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.243090,MOM.exe,1cb8,15dc,1486,0,0,64,10ff
2024-05-03 15:27:41.274197,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.305632,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:41.336952,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.368069,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.399229,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.430503,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.461674,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.492779,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.523976,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.555520,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.586603,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.617752,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.649216,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.680203,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.711549,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.742784,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.774077,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.805174,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.836502,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.868123,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.899110,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.930125,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.961689,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:41.992729,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.023816,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.055359,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.086580,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.117663,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.148799,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.180454,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.211507,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.242684,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.274084,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.305248,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.336593,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.367816,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.399012,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.430390,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.461558,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.492905,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.524027,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.555298,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.586529,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.617689,powershell.exe,1560,230c,27,8dc,31bac75638,31bac75630,8
2024-05-03 15:27:42.648946,powershell.exe,1560,230c,18,ffffffffffffffff,31bac751c0,0,31bac751b0
2024-05-03 15:27:42.680155,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.711527,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.742745,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.773879,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.805155,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.836206,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.867593,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.898899,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.930065,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.961120,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:42.992643,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.023860,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.055105,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.087611,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.117436,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.148758,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.180050,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.211363,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.242505,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.273667,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.305064,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.336271,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.367470,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.398696,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.429900,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.461101,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.492239,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.523690,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.554784,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.586128,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.617626,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.648616,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.679956,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:43.711189,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.742526,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.773683,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.804934,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.836172,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.867357,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.898842,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.930055,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.961095,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:43.992358,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.023564,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.054974,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.085966,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:44.117240,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.148571,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.179607,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.210998,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.242269,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
2024-05-03 15:27:44.273281,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.304655,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.335915,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.367297,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.398402,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.429677,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.460937,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.492146,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.523395,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.554720,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.586005,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.617141,powershell.exe,1560,230c,8,8dc,0,0,0
2024-05-03 15:27:44.648783,hyperdbg-cli.e,1c30,2110,7,1fc,0,0,0
2024-05-03 15:27:44.679775,OneDrive.exe,1fe8,1c28,4,ae0,0,844d7ff858,844d7ff9d0
