2024-05-08 13:32:57.240335,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:57.271540,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:57.302828,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:32:57.333965,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:57.365203,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:32:57.396400,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:32:57.427595,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:32:57.458816,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:32:57.490135,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:57.521430,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:57.552537,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:57.583816,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:32:57.615027,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:32:57.646583,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:32:57.677691,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:57.708940,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:57.740246,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:57.771556,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:32:57.802565,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:32:57.833711,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:32:57.864953,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:57.896256,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ffad0,10
2024-05-08 13:32:57.927777,dwm.exe,414,79c,1d5,14,191a7c608f0,10,49cf0ff718
2024-05-08 13:32:57.958763,dwm.exe,414,6e8,172,45c,49cf1ff7d0,1,49cf1ff7c0
2024-05-08 13:32:57.989966,dwm.exe,414,6e8,5b,5,1919a486020,1,0
2024-05-08 13:32:58.021235,dwm.exe,414,6e8,61,284,0,0,0
2024-05-08 13:32:58.052525,dwm.exe,414,6e8,4,270,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:32:58.083738,dwm.exe,414,6e8,4,308,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:32:58.114920,dwm.exe,414,6e8,4,284,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:32:58.146289,dwm.exe,414,6e8,4,1158,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:32:58.177418,dwm.exe,414,6e8,124a,49cf1ffa50,1919f7c8cc0,1f799,1919f7a7580
2024-05-08 13:32:58.208889,dwm.exe,414,6e8,5b,2,49cf1ffb58,1,0
2024-05-08 13:32:58.240036,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:58.271281,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ffb90,10
2024-05-08 13:32:58.302418,dwm.exe,414,6e8,11e8,49cf1ff7b8,49cf1ff9c8,49cf1ff988,0
2024-05-08 13:32:58.333605,dwm.exe,414,6e8,113d,4,49cf1ff918,49cf1ff998,28b40
2024-05-08 13:32:58.364967,dwm.exe,414,6e8,1b1,27c,0,49cf1ff840,30
2024-05-08 13:32:58.396219,dwm.exe,414,6e8,111e,4,49cf1ff7d0,49cf1ff708,7a811d
2024-05-08 13:32:58.427296,dwm.exe,414,6e8,1131,4,49cf1ff6a0,49cf1ff6a8,49cf1ffcc0
2024-05-08 13:32:58.458797,dwm.exe,414,6e8,172,45c,49cf1ff2f0,1,49cf1ff2e0
2024-05-08 13:32:58.489901,dwm.exe,414,6e8,5b,1,1919a486020,1,0
2024-05-08 13:32:58.521185,dwm.exe,414,6e8,172,45c,49cf1ff2f0,1,49cf1ff2e0
2024-05-08 13:32:58.552437,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:32:58.583646,dwm.exe,414,6e8,1133,49cf1ff5f0,49cf1ff5e8,49cf1ff600,49cf1ff5f8
2024-05-08 13:32:58.614801,dwm.exe,414,6e8,1135,49cf1ff5f0,49cf1ff5f8,49cf1ff604,49cf1ffcc0
2024-05-08 13:32:58.646030,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:32:58.677396,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:32:58.708807,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff5e0,10
2024-05-08 13:32:58.740033,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:32:58.771357,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff4c0,10
2024-05-08 13:32:58.802311,dwm.exe,414,6e8,1254,49cf1ff5d0,7ffb5fafa860,49cf1ff5d0,8026
2024-05-08 13:32:58.833730,dwm.exe,414,6e8,11e8,49cf1ff6c0,0,0,0
2024-05-08 13:32:58.864931,dwm.exe,414,6e8,1254,49cf1ff5d0,7ffb5fafa860,49cf1ff5d0,8026
2024-05-08 13:32:58.896116,dwm.exe,414,6e8,11e8,49cf1ff6c0,0,0,0
2024-05-08 13:32:58.927511,dwm.exe,414,6e8,1121,4,49cf1ff748,49cf1ff698,49cf1ff840
2024-05-08 13:32:58.958382,dwm.exe,414,6e8,112b,4,49cf1ff748,49cf1ff6f8,49cf1ff840
2024-05-08 13:32:58.989853,dwm.exe,414,6e8,13e,8d8,0,83,7ffe9000
2024-05-08 13:32:59.020998,dwm.exe,414,6e8,61,27c,0,0,0
2024-05-08 13:32:59.052166,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ffaa0,10
2024-05-08 13:32:59.083367,dwm.exe,414,6e8,172,45c,49cf1ff7d0,1,49cf1ff7c0
2024-05-08 13:32:59.114711,dwm.exe,414,6e8,5b,5,1919a486020,1,0
2024-05-08 13:32:59.146201,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:59.177233,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:32:59.208517,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:32:59.239747,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:32:59.271082,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:59.302244,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:59.333562,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:59.364797,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:32:59.395952,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:32:59.427169,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:32:59.458434,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:59.489556,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:59.520905,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:32:59.552106,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:32:59.583289,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:59.614585,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:32:59.645770,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:32:59.677169,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:32:59.708470,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:32:59.739733,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:32:59.771107,svchost.exe,1788,16c8,172,3d8,f7ede7eed0,1,f7ede7eec0
2024-05-08 13:32:59.802203,svchost.exe,1788,16c8,1b1,3b8,0,f7ede7ef30,30
2024-05-08 13:32:59.833209,svchost.exe,1788,16c8,8c,3a0,20000,f7ede7eb60,2719ff07e00
2024-05-08 13:32:59.864563,svchost.exe,704,750,172,210,1827e7f030,1,1827e7f020
2024-05-08 13:32:59.895684,svchost.exe,704,750,8c,1fc,0,0,0
2024-05-08 13:32:59.927185,svchost.exe,704,750,d,fffffffffffffffe,2c,1f4f5902cd0,8
2024-05-08 13:32:59.958209,svchost.exe,704,750,8c,1fc,10000,1827e7ea70,1f4f5902c70
2024-05-08 13:32:59.989430,svchost.exe,704,750,d,fffffffffffffffe,2c,1827e7f060,8
2024-05-08 13:33:00.020955,svchost.exe,704,750,8c,1fc,0,0,0
2024-05-08 13:33:00.052132,svchost.exe,704,750,90,200,210,1fc,40000c02
2024-05-08 13:33:00.083173,svchost.exe,704,750,172,210,1827e7f330,1,1827e7f320
2024-05-08 13:33:00.114465,svchost.exe,704,750,5b,1,1f4f5834110,1,0
2024-05-08 13:33:00.145647,svchost.exe,1788,16c8,1b1,3b8,0,f7ede7f1e0,30
2024-05-08 13:33:00.176946,svchost.exe,1788,16c8,90,3c4,3d8,3b8,40000802
2024-05-08 13:33:00.208111,svchost.exe,1788,16c8,172,3d8,f7ede7f1d0,1,f7ede7f1c0
2024-05-08 13:33:00.239577,svchost.exe,1788,16c8,5b,1,2719fe285b0,1,0
2024-05-08 13:33:00.270817,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:00.302027,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:00.333086,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:00.364405,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:00.395587,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:00.427036,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:00.458069,svchost.exe,54c,2124,25,fffffffffffffffe,c,f766e7fac8,4
2024-05-08 13:33:00.489340,svchost.exe,54c,2124,f,2ec,ffffffffffffffff,0,0
2024-05-08 13:33:00.520761,svchost.exe,54c,2124,f,2f0,ffffffffffffffff,0,0
2024-05-08 13:33:00.551847,svchost.exe,54c,2124,e,40,0,0,54c
2024-05-08 13:33:00.583038,svchost.exe,54c,2124,53,0,0,f766a2a000,1
2024-05-08 13:33:00.614492,csrss.exe,234,2b8,8c,74,10000,0,0
2024-05-08 13:33:00.645687,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:00.676852,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:00.708226,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:00.739520,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:00.770762,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:00.801861,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:00.833067,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:33:00.864296,csrss.exe,234,1d58,25,fffffffffffffffe,c,8c0703f478,4
2024-05-08 13:33:00.895558,csrss.exe,234,1d58,53,0,0,8c06f7a000,0
2024-05-08 13:33:00.926861,csrss.exe,234,b68,f,ae8,7ffb63c11b40,237b864d428,1d58
2024-05-08 13:33:00.957926,csrss.exe,234,b68,8c,74,10000,0,0
2024-05-08 13:33:00.989197,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:01.020422,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.051853,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:33:01.082931,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:01.114137,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:01.145261,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:01.176531,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.207862,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:01.239454,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.270570,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:01.301789,TextInputHost.,1254,12a4,1b1,4b4,0,178c11f460,30
2024-05-08 13:33:01.332838,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:01.364230,TextInputHost.,1254,12a4,5b,2,178c11f500,1,0
2024-05-08 13:33:01.395379,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:01.426620,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.457857,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.489084,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:01.520485,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:01.551684,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:01.582839,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:01.614271,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.645339,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.676718,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:01.707956,NVDisplay.Cont,ae4,208,1d2,17d4edf6680,70718ff7f0,1,0
2024-05-08 13:33:01.739237,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:01.770534,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:01.801722,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:01.832824,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.864089,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:33:01.895414,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:01.926672,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:33:01.957647,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:01.989011,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:02.020174,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:02.051498,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:02.082766,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:02.113929,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:02.145450,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:33:02.176482,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff4c0,10
2024-05-08 13:33:02.207651,dwm.exe,414,6e8,1254,49cf1ff5d0,7ffb5fafa860,49cf1ff5d0,8036
2024-05-08 13:33:02.238981,dwm.exe,414,6e8,11e8,49cf1ff6c0,0,0,0
2024-05-08 13:33:02.270262,dwm.exe,414,6e8,1254,49cf1ff5d0,7ffb5fafa860,49cf1ff5d0,8036
2024-05-08 13:33:02.301553,dwm.exe,414,6e8,11e8,49cf1ff6c0,0,0,0
2024-05-08 13:33:02.332562,dwm.exe,414,6e8,1121,4,49cf1ff748,49cf1ff698,49cf1ff840
2024-05-08 13:33:02.364052,dwm.exe,414,6e8,112b,4,49cf1ff748,49cf1ff6f8,49cf1ff840
2024-05-08 13:33:02.395105,dwm.exe,414,6e8,13e,8d8,0,83,7ffe9000
2024-05-08 13:33:02.426385,dwm.exe,414,6e8,61,27c,0,0,0
2024-05-08 13:33:02.457554,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ffaa0,10
2024-05-08 13:33:02.488823,dwm.exe,414,6e8,172,45c,49cf1ff7d0,1,49cf1ff7c0
2024-05-08 13:33:02.520261,dwm.exe,414,6e8,5b,5,1919a486020,1,0
2024-05-08 13:33:02.551459,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:02.582587,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:02.613818,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:02.645036,svchost.exe,a50,20d8,1b0,28,b9e4bff688,0,b9e4bff6b8
2024-05-08 13:33:02.676342,svchost.exe,a50,20d8,90,2c,18,28,1cefb602458
2024-05-08 13:33:02.707732,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:02.739046,svchost.exe,a50,20d8,4,318,0,0,7ffe03b0
2024-05-08 13:33:02.770297,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:02.801347,svchost.exe,a50,20d8,3e,318,0,b9e4bff418,7ffb59d97ae0
2024-05-08 13:33:02.832506,svchost.exe,a50,20d8,3e,314,0,b9e4bff488,7ffb59d97ae0
2024-05-08 13:33:02.863910,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:02.895276,svchost.exe,a50,20d8,e,314,0,b9e4bff488,7ffb59d97ae0
2024-05-08 13:33:02.926460,svchost.exe,a50,20d8,e,318,0,b9e4bff488,b9e4bff5d9
2024-05-08 13:33:02.957409,svchost.exe,a50,20d8,121,b9e4bff2b8,2000000,b9e4bff2d8,0
2024-05-08 13:33:02.989034,svchost.exe,a50,20d8,16,540,7,b9e4bff208,4
2024-05-08 13:33:03.019957,svchost.exe,a50,20d8,121,b9e4bff238,20019,b9e4bff258,0
2024-05-08 13:33:03.051330,svchost.exe,a50,20d8,f,540,c0000034,58,59
2024-05-08 13:33:03.082383,svchost.exe,a50,20d8,1d5,1c,1cefb61d120,10,b9e4bff758
2024-05-08 13:33:03.113629,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.144982,NVDisplay.Cont,ae4,1ddc,1006,70711ff420,0,0,0
2024-05-08 13:33:03.176197,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.207412,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:03.238771,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:03.270126,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:03.301237,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:03.332456,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.363603,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:33:03.395109,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.426111,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:03.457591,MOM.exe,1d78,2030,1486,0,0,64,10ff
2024-05-08 13:33:03.488844,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:03.520087,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:03.551270,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:03.582622,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.613831,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.645062,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:03.676321,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:03.707580,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:03.738852,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:03.770019,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.801272,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.832309,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:03.863572,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:03.895259,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:03.926187,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:03.957309,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:03.988461,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:04.019931,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:04.051080,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:04.082185,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:04.113489,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:04.144633,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:04.175958,MOM.exe,1d78,2030,34,1,f4611feaa0,0,f46067c290
2024-05-08 13:33:04.207142,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:04.238452,conhost.exe,a74,4d4,34,0,2f3677f760,2f364c3000,0
2024-05-08 13:33:04.269832,conhost.exe,a74,4d4,4,1a8,0,0,0
2024-05-08 13:33:04.300914,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:04.331975,conhost.exe,a74,4d4,4,1a4,0,0,0
2024-05-08 13:33:04.363299,dwm.exe,414,6e8,61,284,0,0,0
2024-05-08 13:33:04.394667,dwm.exe,414,6e8,4,270,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:33:04.425882,dwm.exe,414,6e8,4,308,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:33:04.457194,dwm.exe,414,6e8,4,284,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:33:04.488283,dwm.exe,414,6e8,4,1158,0,49cf1ffa88,49cf1ffb59
2024-05-08 13:33:04.519529,dwm.exe,414,6e8,124a,49cf1ffa50,1919f7c8cc0,0,1919f7a7580
2024-05-08 13:33:04.550995,dwm.exe,414,6e8,5b,2,49cf1ffb58,1,0
2024-05-08 13:33:04.582224,OneDrive.exe,1dc8,153c,4,bd4,0,15843ffc18,15843ffd90
2024-05-08 13:33:04.613399,hyperdbg-cli.e,b08,84c,7,1f4,0,0,0
2024-05-08 13:33:04.644664,hyperdbg-cli.e,b08,84c,4,1f4,0,0,1f4
2024-05-08 13:33:04.675917,hyperdbg-cli.e,b08,84c,7,7c8,7a4,0,0
2024-05-08 13:33:04.707237,hyperdbg-cli.e,b08,84c,34,0,2b9ecff730,2b9e677000,100
2024-05-08 13:33:04.738598,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ffb90,10
2024-05-08 13:33:04.769806,dwm.exe,414,6e8,11e8,49cf1ff7b8,49cf1ff9c8,49cf1ff988,0
2024-05-08 13:33:04.800968,dwm.exe,414,6e8,1b1,27c,0,49cf1ff840,30
2024-05-08 13:33:04.832061,dwm.exe,414,6e8,111e,4,49cf1ff7d0,49cf1ff708,4ed763
2024-05-08 13:33:04.863396,dwm.exe,414,6e8,1131,4,49cf1ff6a0,49cf1ff6a8,49cf1ffcc0
2024-05-08 13:33:04.894579,dwm.exe,414,6e8,172,45c,49cf1ff2f0,1,49cf1ff2e0
2024-05-08 13:33:04.925809,dwm.exe,414,6e8,5b,1,1919a486020,1,0
2024-05-08 13:33:04.956940,dwm.exe,414,6e8,172,45c,49cf1ff2f0,1,49cf1ff2e0
2024-05-08 13:33:04.988238,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:33:05.019706,dwm.exe,414,6e8,1133,49cf1ff5f0,49cf1ff5e8,49cf1ff600,49cf1ff5f8
2024-05-08 13:33:05.050768,dwm.exe,414,6e8,1135,49cf1ff5f0,49cf1ff5f8,49cf1ff604,191a7e06dc8
2024-05-08 13:33:05.081902,dwm.exe,414,6e8,25,fffffffffffffffe,17,49cf1ff660,10
2024-05-08 13:33:05.113242,dwm.exe,414,6e8,11e8,49cf1febd8,1919ef409d0,7ffb62570f98,49cf1fea10
2024-05-08 13:33:05.144616,dwm.exe,414,6e8,11b1,49cf1feb38,1919f7c8cc0,49cf1feaa8,49cf1febb0
2024-05-08 13:33:05.175752,conhost.exe,226c,508,50,ffffffffffffffff,94e1e9ec50,94e1e9ec48,2
2024-05-08 13:33:05.206688,conhost.exe,226c,1628,50,ffffffffffffffff,94e227d760,94e227d758,2
2024-05-08 13:33:05.237950,CompatTelRunne,c80,16dc,17,2ac,b96bc78e08,2,b96bc78cc0
2024-05-08 13:33:05.269410,CompatTelRunne,c80,16dc,17,2ac,b96bc78e08,2,b96bc78cc0
2024-05-08 13:33:05.300559,CompatTelRunne,c80,16dc,17,2ac,b96bc78e08,2,b96bc78cc0
2024-05-08 13:33:05.331613,CompatTelRunne,c80,16dc,17,2ac,b96bc78e08,2,b96bc78cc0
2024-05-08 13:33:05.362972,CompatTelRunne,c80,16dc,17,2ac,b96bc78e08,2,b96bc78cc0
2024-05-08 13:33:05.394089,CompatTelRunne,c80,16dc,f,2ac,ffffffffffffffff,0,0
2024-05-08 13:33:05.425530,CompatTelRunne,c80,16dc,17,2b8,b96bc799b8,2,b96bc79870
2024-05-08 13:33:05.456689,CompatTelRunne,c80,16dc,121,b96bc785a8,20019,b96bc785c8,0
2024-05-08 13:33:05.487863,CompatTelRunne,c80,16dc,1e,ffffffffffffffff,b96bc796d8,b96bc796d0,4000
2024-05-08 13:33:05.519106,CompatTelRunne,c80,16dc,17,354,b96bc768d8,2,2902677e450
2024-05-08 13:33:05.550412,services.exe,2d4,56c,89,158,0,ceaf67f738,10
2024-05-08 13:33:05.581733,lsass.exe,2e8,1a94,d,fffffffffffffffe,5,e54f18e478,8
2024-05-08 13:33:05.612804,lsass.exe,2e8,1a94,d,fffffffffffffffe,2c,27831270578,8
